row_id,Lineage,label,split
15019,4,1,train
15020,4,1,train
15021,4,1,train
15022,4,1,train
15023,4,1,train
15024,4,1,train
15026,4,1,train
15027,4,1,train
15028,1,1,train
15029,4,1,train
15030,4,1,train
15031,4,1,train
15032,4,1,train
15033,1,1,train
15034,4,1,train
15035,4,1,train
15036,4,0,train
15037,4,0,train
15038,4,1,train
15039,2,1,test
15040,3,1,train
15041,1,1,train
15042,1,0,train
15043,1,1,train
15044,4,1,train
15045,3,1,train
15046,4,1,train
15047,4,1,train
15048,4,1,train
15049,4,1,train
15050,4,1,train
15051,4,1,train
15052,1,1,train
15053,4,0,train
15054,4,1,train
15055,4,1,train
15056,4,1,train
15057,4,1,train
15058,4,1,train
15059,4,1,train
15060,3,1,train
15061,4,1,train
15062,4,1,train
15063,4,1,train
15064,4,1,train
15065,4,1,train
15066,4,1,train
15067,4,0,train
15068,3,1,train
15069,1,1,train
15070,2,1,test
15071,1,0,train
15072,4,1,train
15073,4,1,train
15074,1,1,train
15075,3,1,train
15076,4,1,train
15077,3,1,train
15078,2,1,test
15080,3,1,train
15081,3,1,train
15082,3,1,train
15083,3,1,train
15084,1,0,train
15085,4,1,train
15086,1,1,train
15087,4,1,train
15088,4,1,train
15089,4,1,train
15091,1,1,train
15092,3,1,train
15093,3,1,train
15094,4,1,train
15095,3,1,train
15096,4,0,train
15097,4,1,train
15098,3,1,train
15099,4,0,train
15100,2,0,test
15101,4,1,train
15102,4,1,train
15103,4,1,train
15104,4,1,train
15105,4,1,train
15106,4,1,train
15107,4,1,train
15108,4,1,train
15109,4,1,train
15110,4,1,train
15111,4,1,train
15112,1,1,train
15113,4,1,train
15114,4,1,train
15115,4,1,train
15116,4,1,train
15117,4,1,train
15118,4,1,train
15120,4,1,train
15121,2,1,test
15122,BOV_AFRI,1,train
15123,4,1,train
15124,4,1,train
15125,3,1,train
15126,4,1,train
15127,4,1,train
15128,3,1,train
15129,3,1,train
15130,4,1,train
15131,4,1,train
15132,4,1,train
15133,3,1,train
15134,3,1,train
15135,4,1,train
15136,4,1,train
15137,4,1,train
15138,4,1,train
15139,4,0,train
15140,4,0,train
15141,1,0,train
15142,4,1,train
15143,3,1,train
15144,1,1,train
15145,4,1,train
15146,4,0,train
15147,3,1,train
15148,4,1,train
15149,BOV_AFRI,1,train
15150,3,1,train
15151,3,1,train
15152,3,1,train
15153,2,1,test
15154,4,1,train
15155,4,1,train
15156,4,1,train
15157,4,1,train
15158,4,1,train
15159,BOV_AFRI,1,train
15160,3,1,train
15161,3,1,train
15162,2,1,test
15163,BOV_AFRI,1,train
15164,4,0,train
15165,4,1,train
15166,4,1,train
15167,4,1,train
15168,4,1,train
15169,3,1,train
15170,1,1,train
15171,4,0,train
15172,2,1,test
15173,BOV_AFRI,1,train
15174,4,1,train
15175,4,1,train
15176,4,1,train
15177,4,1,train
15178,3,1,train
15179,4,0,train
15180,BOV_AFRI,1,train
15181,4,1,train
15182,BOV_AFRI,0,train
15183,4,1,train
15184,4,1,train
15185,4,1,train
15186,3,1,train
15187,4,1,train
15188,4,1,train
15189,4,1,train
15190,3,1,train
15191,1,1,train
15192,4,0,train
15193,4,1,train
15194,3,1,train
15195,4,1,train
15196,4,1,train
15197,4,1,train
15198,4,1,train
15199,4,1,train
15200,4,1,train
15201,4,1,train
15202,1,0,train
15203,"4,BOV_AFRI",1,train
15204,1,1,train
15205,1,1,train
15206,3,1,train
15207,4,1,train
15208,1,1,train
15209,4,1,train
15210,2,1,test
15211,4,1,train
15212,1,1,train
15213,4,1,train
15214,4,1,train
15215,1,1,train
15216,3,1,train
15217,4,1,train
15218,4,1,train
15219,3,1,train
15220,4,1,train
15221,4,1,train
15222,4,1,train
15223,4,1,train
15224,4,1,train
15225,4,1,train
15226,4,1,train
15227,4,1,train
15228,4,1,train
15229,3,1,train
15230,4,1,train
15231,3,1,train
15232,3,1,train
15233,4,1,train
15234,4,1,train
15235,4,1,train
15236,4,1,train
15237,2,1,test
15238,3,1,train
15239,4,1,train
15240,4,1,train
15241,4,1,train
15242,4,0,train
15243,1,1,train
15244,1,1,train
15245,1,1,train
15246,2,1,test
15247,4,1,train
15248,3,1,train
15250,3,1,train
15251,3,1,train
15252,1,1,train
15253,BOV_AFRI,1,train
15254,4,1,train
15255,4,1,train
15256,4,1,train
15257,4,0,train
15258,4,1,train
15259,3,0,train
15260,4,0,train
15261,2,0,test
15262,4,0,train
15263,3,0,train
15264,4,0,train
15265,4,0,train
15266,3,0,train
15267,2,0,test
15268,4,0,train
15269,2,0,test
15270,2,0,test
15271,2,0,test
15272,1,0,train
15273,4,0,train
15274,2,0,test
15275,2,0,test
15276,4,0,train
15277,3,0,train
15278,2,0,test
15279,2,0,test
15280,4,0,train
15281,1,1,train
15282,4,1,train
15283,2,1,test
15284,1,1,train
15285,4,1,train
15286,4,1,train
15287,4,1,train
15288,3,1,train
15289,3,1,train
15290,4,1,train
15291,3,1,train
15292,2,1,test
15293,3,1,train
15294,4,0,train
15295,2,1,test
15296,4,1,train
15297,3,1,train
15298,3,1,train
15299,4,1,train
15300,3,1,train
15301,4,1,train
15302,4,1,train
15303,2,1,test
15304,3,1,train
15305,3,1,train
15306,4,1,train
15307,1,1,train
15308,2,1,test
15309,2,0,test
15310,2,0,test
15311,2,0,test
15312,2,0,test
15313,3,0,train
15314,3,0,train
15315,2,0,test
15316,3,0,train
15317,4,0,train
15318,2,0,test
15319,4,0,train
15320,3,0,train
15321,4,0,train
15322,4,0,train
15323,4,0,train
15324,2,0,test
15325,4,0,train
15326,4,0,train
15327,2,0,test
15328,4,0,train
15329,2,0,test
15330,4,0,train
15331,2,0,test
15332,4,0,train
15333,2,0,test
15334,2,0,test
15335,3,0,train
15336,4,0,train
15337,4,0,train
15338,1,0,train
15339,4,0,train
15340,3,0,train
15341,2,0,test
15342,4,0,train
15343,3,0,train
15344,1,0,train
15345,3,0,train
15346,3,0,train
15347,2,0,test
15348,3,0,train
15349,3,0,train
15350,2,0,test
15351,3,1,train
15352,4,0,train
15353,2,0,test
15354,4,1,train
15355,2,0,test
15356,3,0,train
15357,2,0,test
15358,1,0,train
15359,3,0,train
15360,2,0,test
15361,2,0,test
15362,3,0,train
15363,3,0,train
15364,4,0,train
15365,2,0,test
15366,2,0,test
15367,4,0,train
15368,2,0,test
15369,1,0,train
15370,2,0,test
15371,2,0,test
15372,2,0,test
15373,3,0,train
15374,3,0,train
15375,2,1,test
15376,2,1,test
15377,2,1,test
15378,3,1,train
15379,2,1,test
15380,2,1,test
15381,2,1,test
15382,2,1,test
15383,3,1,train
15384,3,0,train
15385,2,0,test
15386,4,0,train
15387,4,0,train
15388,3,0,train
15389,4,0,train
15390,2,0,test
15391,2,0,test
15392,1,0,train
15393,1,0,train
15394,2,0,test
15395,2,0,test
15396,3,0,train
15397,3,0,train
15398,1,0,train
15399,2,0,test
15400,4,0,train
15401,3,0,train
15402,2,0,test
15403,4,0,train
15404,2,0,test
15405,2,0,test
15406,2,0,test
15407,2,0,test
15408,2,0,test
15409,4,0,train
15410,2,1,test
15411,4,0,train
15412,1,1,train
15413,1,1,train
15414,2,1,test
15415,3,1,train
15416,4,1,train
15417,3,1,train
15418,2,1,test
15419,4,1,train
15420,4,1,train
15421,1,1,train
15422,3,1,train
15423,2,1,test
15424,2,1,test
15425,4,1,train
15426,2,1,test
15427,4,1,train
15428,4,1,train
15429,2,0,test
15430,4,1,train
15431,4,1,train
15432,3,1,train
15433,2,1,test
15434,2,1,test
15435,4,1,train
15436,4,1,train
15437,2,1,test
15438,4,1,train
15439,4,1,train
15440,2,1,test
15441,4,1,train
15442,4,1,train
15443,2,1,test
15444,4,1,train
15445,2,1,test
15446,BOV_AFRI,1,train
15447,4,1,train
15448,4,1,train
15449,4,1,train
15450,2,1,test
15451,4,1,train
15452,3,1,train
15453,3,1,train
15454,4,1,train
15455,4,1,train
15456,4,1,train
15457,2,1,test
15458,3,1,train
15459,4,1,train
15460,4,1,train
15461,2,1,test
15462,4,1,train
15463,2,0,test
15464,4,1,train
15465,4,1,train
15466,2,1,test
15467,4,1,train
15468,2,1,test
15469,4,1,train
15470,4,1,train
15471,4,1,train
15472,4,1,train
15473,4,1,train
15474,4,1,train
15475,3,1,train
15476,4,1,train
15477,4,1,train
15478,4,1,train
15479,4,1,train
15480,2,1,test
15481,BOV_AFRI,1,train
15482,4,1,train
15483,4,1,train
15484,2,0,test
15485,4,1,train
15486,2,1,test
15487,4,1,train
15488,2,1,test
15489,2,1,test
15490,2,1,test
15491,4,0,train
15492,4,0,train
15493,4,1,train
15494,4,1,train
15495,2,1,test
15496,2,1,test
15497,4,1,train
15498,4,1,train
15499,4,1,train
15500,4,1,train
15501,2,1,test
15502,4,1,train
15503,BOV_AFRI,1,train
15504,4,0,train
15505,4,1,train
15506,2,1,test
15507,4,1,train
15508,2,1,test
15509,4,1,train
15510,BOV_AFRI,0,train
15511,2,1,test
15512,4,1,train
15513,2,1,test
15514,2,1,test
15515,4,1,train
15516,3,1,train
15517,4,1,train
15518,4,1,train
15519,4,1,train
15520,4,1,train
15521,4,1,train
15522,4,1,train
15523,4,1,train
15524,4,1,train
15525,4,1,train
15526,4,1,train
15527,3,1,train
15528,2,1,test
15529,4,1,train
15530,2,1,test
15531,4,1,train
15532,4,1,train
15533,4,1,train
15534,4,1,train
15535,3,1,train
15536,4,1,train
15537,4,1,train
15538,4,1,train
15539,4,1,train
15540,4,1,train
15541,4,1,train
15542,4,1,train
15543,4,1,train
15544,4,1,train
15545,4,1,train
15546,4,1,train
15547,4,1,train
15548,4,1,train
15549,4,1,train
15550,2,0,test
15551,2,1,test
15552,4,1,train
15553,2,1,test
15554,4,1,train
15555,2,1,test
15556,2,1,test
15557,4,1,train
15558,2,1,test
15559,4,1,train
15560,4,1,train
15561,1,1,train
15562,"2,4",1,train
15563,4,1,train
15564,2,1,test
15565,4,1,train
15566,2,1,test
15567,4,1,train
15568,4,1,train
15569,4,1,train
15570,2,1,test
15571,4,1,train
15572,4,1,train
15573,4,1,train
15574,4,1,train
15575,4,1,train
15576,4,1,train
15577,4,1,train
15578,4,0,train
15579,4,1,train
15580,4,1,train
15581,4,1,train
15582,4,0,train
15583,2,1,test
15585,4,1,train
15586,1,1,train
15587,4,1,train
15588,4,1,train
15589,4,1,train
15590,4,1,train
15591,4,1,train
15592,4,1,train
15593,4,1,train
15594,2,1,test
15595,4,1,train
15596,4,1,train
15597,4,1,train
15598,4,1,train
15599,2,1,test
15600,4,1,train
15601,2,1,test
15602,4,0,train
15603,4,1,train
15604,4,1,train
15605,4,1,train
15606,4,1,train
15607,4,0,train
15608,4,1,train
15609,4,1,train
15610,4,1,train
15611,2,1,test
15612,4,1,train
15613,4,1,train
15614,2,1,test
15615,2,1,test
15616,4,1,train
15617,4,0,train
15618,2,1,test
15619,2,1,test
15620,4,1,train
15621,2,1,test
15622,4,1,train
15623,4,1,train
15624,2,1,test
15625,4,0,train
15626,4,1,train
15627,4,1,train
15628,4,1,train
15629,4,1,train
15630,4,1,train
15631,4,1,train
15632,2,1,test
15633,2,0,test
15634,2,1,test
15635,4,1,train
15636,2,1,test
15637,4,1,train
15638,4,1,train
15639,7,1,train
15640,4,1,train
15641,2,1,test
15642,2,1,test
15643,4,1,train
15644,2,1,test
15646,4,0,train
15647,2,1,test
15648,2,1,test
15649,3,1,train
15650,2,1,test
15651,2,0,test
15652,4,1,train
15653,4,1,train
15654,4,1,train
15655,4,1,train
15656,1,1,train
15657,4,1,train
15658,2,1,test
15659,2,1,test
15660,4,1,train
15661,2,1,test
15662,2,1,test
15663,4,0,train
15664,4,1,train
15665,4,1,train
15666,2,1,test
15667,4,1,train
15669,2,1,test
15670,4,1,train
15671,1,1,train
15672,4,1,train
15674,4,1,train
15675,4,1,train
15676,2,1,test
15677,2,1,test
15678,4,1,train
15679,4,1,train
15680,4,1,train
15681,2,1,test
15682,4,1,train
15683,4,1,train
15684,4,0,train
15685,4,1,train
15686,4,1,train
15687,3,1,train
15688,4,1,train
15689,4,1,train
15690,4,1,train
15691,4,1,train
15692,4,1,train
15693,2,1,test
15694,3,1,train
15695,2,1,test
15696,4,1,train
15697,4,1,train
15698,4,0,train
15699,2,1,test
15700,4,1,train
15701,2,1,test
15702,3,1,train
15703,4,1,train
15704,4,1,train
15705,4,1,train
15706,4,1,train
15707,2,1,test
15708,2,1,test
15709,1,1,train
15710,2,1,test
15711,2,0,test
15712,2,1,test
15713,4,1,train
15714,4,1,train
15715,4,1,train
15716,2,1,test
15717,2,1,test
15718,2,1,test
15719,4,0,train
15720,4,0,train
15721,2,0,test
15722,4,0,train
15723,2,0,test
15724,4,0,train
15725,4,0,train
15726,4,1,train
15727,4,0,train
15728,4,0,train
15729,4,0,train
15730,4,0,train
15731,4,0,train
15732,1,0,train
15733,2,0,test
15734,2,0,test
15735,2,0,test
15736,2,0,test
15737,2,0,test
15738,1,0,train
15739,4,0,train
15740,4,0,train
15741,4,0,train
15742,4,0,train
15743,4,0,train
15744,4,1,train
15745,4,0,train
15746,4,0,train
15747,4,1,train
15748,2,0,test
15749,4,0,train
15750,2,0,test
15751,2,0,test
15752,4,0,train
15753,4,0,train
15754,2,0,test
15755,4,0,train
15756,2,0,test
15757,4,0,train
15758,4,0,train
15759,4,0,train
15760,2,0,test
15761,4,0,train
15762,2,0,test
15763,4,0,train
15764,2,0,test
15765,4,0,train
15766,2,0,test
15767,2,0,test
15768,4,0,train
15769,4,0,train
15770,3,0,train
15771,4,0,train
15772,2,0,test
15773,4,0,train
15774,4,0,train
15775,4,0,train
15776,4,0,train
15777,2,0,test
15778,4,0,train
15779,4,0,train
15780,4,0,train
15781,4,0,train
15782,4,0,train
15783,4,0,train
15784,3,0,train
15785,4,1,train
15786,4,0,train
15787,3,0,train
15788,4,0,train
15789,4,0,train
15790,4,0,train
15791,4,0,train
15792,4,0,train
15793,4,0,train
15794,4,0,train
15795,3,0,train
15796,2,0,test
15797,4,0,train
15798,1,0,train
15799,4,0,train
15800,3,0,train
15801,4,0,train
15802,4,0,train
15803,1,0,train
15804,4,0,train
15805,4,0,train
15806,4,0,train
15807,2,0,test
15808,4,0,train
15809,1,0,train
15810,2,0,test
15811,4,0,train
15812,3,0,train
15814,4,0,train
15815,2,0,test
15816,4,0,train
15817,4,0,train
15818,4,0,train
15819,2,0,test
15820,4,0,train
15821,4,0,train
15822,4,0,train
15823,2,0,test
15824,4,0,train
15825,1,0,train
15826,4,0,train
15827,4,0,train
15828,4,0,train
15829,4,0,train
15830,4,0,train
15831,4,0,train
15832,4,0,train
15833,4,0,train
15834,4,0,train
15835,4,0,train
15836,4,0,train
15838,4,0,train
15839,4,0,train
15840,4,0,train
15841,4,0,train
15842,4,0,train
15843,4,0,train
15844,4,0,train
15845,1,0,train
15846,4,0,train
15847,1,0,train
15848,4,0,train
15849,4,0,train
15850,4,0,train
15851,1,0,train
15852,4,0,train
15854,4,0,train
15855,4,0,train
15856,4,0,train
15857,4,0,train
15858,4,0,train
15859,4,0,train
15860,1,0,train
15861,4,0,train
15862,4,0,train
15863,1,0,train
15864,4,0,train
15865,2,1,test
15866,4,0,train
15867,4,0,train
15868,4,0,train
15869,4,0,train
15870,4,0,train
15871,2,0,test
15872,4,0,train
15873,3,1,train
15874,3,0,train
15875,2,0,test
15876,4,1,train
15877,4,0,train
15878,4,0,train
15879,4,0,train
15880,4,1,train
15881,3,0,train
15882,2,1,test
15883,4,1,train
15884,1,0,train
15885,3,1,train
15886,1,1,train
15887,4,0,train
15888,4,1,train
15889,2,0,test
15890,3,1,train
15891,1,0,train
15892,1,0,train
15893,2,1,test
15894,4,1,train
15895,3,0,train
15896,4,0,train
15897,4,1,train
15898,4,0,train
15899,4,1,train
15900,4,0,train
15901,4,1,train
15902,3,0,train
15903,2,1,test
15904,4,1,train
15905,3,0,train
15906,4,1,train
15907,4,0,train
15908,4,1,train
15909,3,1,train
15910,1,1,train
15911,4,1,train
15912,2,0,test
15913,4,1,train
15914,2,1,test
15915,2,0,test
15916,2,0,test
15917,4,1,train
15918,3,0,train
15919,4,1,train
15920,1,0,train
15921,4,0,train
15922,4,0,train
15923,1,0,train
15924,1,1,train
15925,1,0,train
15926,4,0,train
15927,1,1,train
15928,1,1,train
15929,1,0,train
15930,2,0,test
15931,4,1,train
15932,4,1,train
15933,4,0,train
15934,1,1,train
15935,2,0,test
15936,4,1,train
15937,4,1,train
15938,4,0,train
15939,4,0,train
15940,4,0,train
15941,4,0,train
15942,1,1,train
15943,4,0,train
15944,2,0,test
15945,1,1,train
15946,4,0,train
15947,1,1,train
15948,4,1,train
15949,4,1,train
15950,4,0,train
15951,4,0,train
15952,1,1,train
15953,4,1,train
15954,1,1,train
15955,4,1,train
15956,1,0,train
15957,4,1,train
15958,1,1,train
15959,4,0,train
15960,4,1,train
15961,1,0,train
15962,4,1,train
15963,3,1,train
15964,4,0,train
15965,4,1,train
15966,4,0,train
15967,4,1,train
15968,4,0,train
15969,4,0,train
15970,1,0,train
15971,4,1,train
15972,4,0,train
15973,1,1,train
15974,4,1,train
15975,4,1,train
15976,3,1,train
15977,3,0,train
15978,3,1,train
15979,4,1,train
15980,4,1,train
15981,3,0,train
15982,4,0,train
15983,3,0,train
15984,1,1,train
15985,4,0,train
15986,1,1,train
15987,4,1,train
15988,4,1,train
15989,4,1,train
15990,1,1,train
15991,4,0,train
15992,1,1,train
15993,4,1,train
15994,3,0,train
15995,4,1,train
15996,4,1,train
15997,4,1,train
15998,3,1,train
15999,4,1,train
16000,1,1,train
16001,1,1,train
16002,4,1,train
16003,3,1,train
16004,4,1,train
16005,4,1,train
16006,4,1,train
16007,4,1,train
16008,1,1,train
16009,4,1,train
16010,4,1,train
16011,4,1,train
16012,4,1,train
16013,4,1,train
16015,4,0,train
16016,4,1,train
16017,1,0,train
16018,4,1,train
16019,4,1,train
16020,4,0,train
16021,4,0,train
16022,4,1,train
16023,4,1,train
16024,4,0,train
16025,4,1,train
16026,4,1,train
16027,3,1,train
16028,4,1,train
16029,4,1,train
16031,4,1,train
16035,3,0,train
16036,1,1,train
16037,3,0,train
16038,4,1,train
16039,4,0,train
16040,4,1,train
16041,4,1,train
16042,4,1,train
16043,4,1,train
16044,3,1,train
16045,3,1,train
16047,1,0,train
16048,4,1,train
16049,4,1,train
16050,4,1,train
16051,4,0,train
16052,2,1,test
16053,4,0,train
16054,2,1,test
16055,4,1,train
16056,4,0,train
16057,4,0,train
16058,4,0,train
16059,1,0,train
16060,4,0,train
16061,4,0,train
16062,1,1,train
16063,3,1,train
16064,4,1,train
16066,4,1,train
16067,4,1,train
16068,3,1,train
16070,4,0,train
16071,3,1,train
16072,3,1,train
16073,4,1,train
16074,3,1,train
16075,3,1,train
16076,1,1,train
16077,3,1,train
16078,4,1,train
16079,3,1,train
16080,3,1,train
16081,4,1,train
16082,3,1,train
16084,4,1,train
16085,2,1,test
16086,3,1,train
16087,3,1,train
16088,1,1,train
16089,2,1,test
16090,3,1,train
16091,4,1,train
16092,4,1,train
16093,4,1,train
16094,4,0,train
16095,4,1,train
16096,3,1,train
16097,3,1,train
16098,2,1,test
16099,1,1,train
16101,2,1,test
16103,4,1,train
16104,4,1,train
16105,3,1,train
16106,3,1,train
16107,1,1,train
16109,3,1,train
16110,4,1,train
16111,3,0,train
16113,2,1,test
16115,3,1,train
16116,3,0,train
16118,4,1,train
16119,3,1,train
16120,3,1,train
16121,3,0,train
16122,4,1,train
16123,3,1,train
16124,4,1,train
16125,3,1,train
16126,4,0,train
16127,3,1,train
16128,1,1,train
16129,4,1,train
16130,4,1,train
16131,4,1,train
16132,4,1,train
16133,4,1,train
16134,4,0,train
16135,3,0,train
16136,4,1,train
16137,3,1,train
16138,3,1,train
16139,4,1,train
16140,4,1,train
16141,4,0,train
16142,1,1,train
16143,1,0,train
16144,3,1,train
16145,4,1,train
16146,1,0,train
16147,4,1,train
16148,3,0,train
16149,3,1,train
16150,2,0,test
16151,4,1,train
16152,4,1,train
16153,1,1,train
16154,4,0,train
16155,4,0,train
16156,1,1,train
16158,3,1,train
16159,3,1,train
16160,4,1,train
16161,3,1,train
16162,4,0,train
16164,4,0,train
16165,3,0,train
16167,4,1,train
16169,4,1,train
16170,4,1,train
16172,3,1,train
16173,4,0,train
16174,4,1,train
16175,4,1,train
16176,2,0,test
16177,4,1,train
16178,3,1,train
16179,3,1,train
16180,1,1,train
16181,3,0,train
16183,3,1,train
16184,4,1,train
16185,3,0,train
16186,4,1,train
16187,3,1,train
16189,4,1,train
16190,1,1,train
16191,4,0,train
16192,1,1,train
16193,3,1,train
16194,3,1,train
16195,4,0,train
16196,1,1,train
16197,3,1,train
16198,1,1,train
16199,3,1,train
16200,4,1,train
16201,3,1,train
16202,3,1,train
16204,4,0,train
16206,4,0,train
16207,4,1,train
16208,4,1,train
16209,2,0,test
16210,2,1,test
16211,3,1,train
16212,4,1,train
16213,4,1,train
16214,2,0,test
16215,4,1,train
16216,4,1,train
16218,4,1,train
16219,3,1,train
16220,2,0,test
16221,4,0,train
16222,3,0,train
16224,1,1,train
16225,1,1,train
16226,4,1,train
16227,4,1,train
16230,4,1,train
16231,4,1,train
16232,4,1,train
16233,3,1,train
16234,3,1,train
16235,4,1,train
16236,3,1,train
16237,2,1,test
16238,3,1,train
16239,4,1,train
16240,3,1,train
16241,4,1,train
16242,4,1,train
16243,2,1,test
16244,4,1,train
16245,3,1,train
16246,4,1,train
16247,4,1,train
16248,1,1,train
16249,3,1,train
16250,3,1,train
16251,3,0,train
16252,4,0,train
16254,3,0,train
16255,4,1,train
16256,4,1,train
16258,1,1,train
16259,"6,BOV_AFRI",1,train
16260,3,1,train
16261,4,1,train
16262,4,1,train
16263,2,1,test
16264,4,1,train
16265,4,1,train
16266,3,0,train
16267,4,1,train
16268,2,1,test
16269,4,1,train
16270,2,1,test
16271,3,1,train
16272,3,1,train
16273,1,0,train
16274,4,1,train
16275,1,1,train
16277,4,1,train
16278,4,0,train
16279,4,1,train
16280,3,0,train
16281,1,1,train
16282,4,1,train
16283,4,0,train
16284,4,0,train
16285,4,1,train
16286,3,1,train
16287,4,1,train
16288,2,1,test
16290,3,0,train
16291,1,0,train
16292,4,1,train
16293,2,1,test
16294,3,1,train
16295,4,1,train
16296,3,0,train
16297,3,1,train
16298,1,1,train
16299,3,1,train
16300,1,1,train
16301,4,1,train
16302,2,1,test
16303,3,1,train
16304,4,0,train
16305,4,1,train
16306,1,1,train
16307,4,0,train
16308,3,1,train
16309,4,0,train
16310,4,0,train
16311,3,0,train
16312,2,0,test
16313,3,0,train
16314,1,0,train
16315,4,0,train
16316,3,0,train
16317,3,0,train
16318,4,0,train
16319,3,0,train
16320,1,0,train
16321,4,0,train
16322,4,0,train
16323,4,0,train
16324,4,1,train
16325,4,1,train
16326,2,0,test
16327,3,0,train
16328,3,0,train
16329,4,0,train
16330,3,0,train
16331,3,0,train
16332,4,0,train
16333,3,1,train
16334,4,0,train
16335,1,1,train
16336,4,0,train
16337,4,0,train
16338,3,1,train
16339,4,1,train
16340,4,0,train
16341,4,0,train
16342,1,0,train
16343,4,0,train
16344,4,1,train
16345,3,1,train
16346,3,0,train
16347,3,0,train
16348,4,0,train
16349,3,0,train
16350,4,0,train
16351,3,0,train
16352,4,0,train
16353,4,1,train
16354,4,1,train
16355,4,0,train
