row_id,Lineage,label,split
16212,1,1,test
16213,4,1,train
16214,3,0,train
16215,3,1,train
16216,4,0,train
16217,3,0,train
16218,3,1,train
16219,1,1,test
16220,3,0,train
16221,4,0,train
16222,3,0,train
16223,3,0,train
16224,4,1,train
16225,3,1,train
16226,3,1,train
16227,4,1,train
16228,2,0,train
16229,3,0,train
16230,3,1,train
16231,1,1,test
16232,2,0,train
16233,3,1,train
16234,4,1,train
16235,4,0,train
16236,4,1,train
16237,4,1,train
16238,4,1,train
16239,3,1,train
16240,3,1,train
16241,2,1,train
16242,1,1,test
16243,4,1,train
16244,2,1,train
16245,4,1,train
16246,4,0,train
16247,4,1,train
16248,3,1,train
16249,3,1,train
16250,1,1,test
16251,1,0,test
16252,3,0,train
16253,4,0,train
16254,3,1,train
16255,2,1,train
16256,2,1,train
16257,3,0,train
16258,3,0,train
16259,3,1,train
16260,3,1,train
16261,4,1,train
16262,3,0,train
16263,3,1,train
16264,3,0,train
16265,4,1,train
16266,3,0,train
16267,4,1,train
16268,3,1,train
16269,4,1,train
16270,3,1,train
16271,1,0,test
16272,4,1,train
16273,4,0,train
16274,4,1,train
16275,4,1,train
16276,4,0,train
16277,4,1,train
16278,3,1,train
16279,4,1,train
16280,3,0,train
16281,3,1,train
16282,4,1,train
16283,4,0,train
16284,4,0,train
16285,1,1,test
16286,1,1,test
16287,3,1,train
16288,3,1,train
16289,4,0,train
16290,1,0,test
16291,4,0,train
16292,3,1,train
16293,3,1,train
16294,2,1,train
16295,4,1,train
16296,4,0,train
16297,1,1,test
16298,4,1,train
16299,4,1,train
16300,1,1,test
16301,4,1,train
16302,3,1,train
16303,3,1,train
16304,4,0,train
16305,3,1,train
16306,4,1,train
16307,3,0,train
16308,4,1,train
16309,3,1,train
16310,3,0,train
16311,4,0,train
16312,4,0,train
16313,4,0,train
16314,4,0,train
16316,3,0,train
16317,4,0,train
16318,4,0,train
16319,4,0,train
16320,2,0,train
16321,4,0,train
16322,3,0,train
16323,3,0,train
16324,1,1,test
16325,3,1,train
16326,1,0,test
16327,3,1,train
16328,4,0,train
16329,3,0,train
16330,4,0,train
16331,3,1,train
16332,4,0,train
16333,4,1,train
16334,1,0,test
16335,4,1,train
16337,3,0,train
16338,3,1,train
16339,4,1,train
16340,1,0,test
16341,3,0,train
16342,1,0,test
16343,3,0,train
16344,4,1,train
16345,3,1,train
16346,3,1,train
16347,4,0,train
16348,4,0,train
16349,4,0,train
16350,4,0,train
16351,4,0,train
16352,4,0,train
16353,2,1,train
16354,2,1,train
16355,3,0,train
16356,4,1,train
16357,4,1,train
16358,2,1,train
16359,4,1,train
16360,4,1,train
16361,4,1,train
16362,4,1,train
16363,3,1,train
16364,2,1,train
16365,4,1,train
16366,3,1,train
16368,1,1,test
16369,1,1,test
16370,4,1,train
16371,4,1,train
16372,4,1,train
16373,1,1,test
16374,3,1,train
16375,4,1,train
16376,4,1,train
16377,4,1,train
16378,3,1,train
16379,3,1,train
16380,4,1,train
16381,3,1,train
16382,2,1,train
16383,3,1,train
16384,4,1,train
16385,3,1,train
16386,4,0,train
16387,4,1,train
16388,2,1,train
16389,4,1,train
16390,3,1,train
16391,4,1,train
16392,4,1,train
16393,1,1,test
16394,3,1,train
16395,3,1,train
16396,3,1,train
16397,4,1,train
16398,4,1,train
16399,3,1,train
16400,4,0,train
16401,4,1,train
16402,"6,BOV_AFRI",0,train
16403,1,0,test
16404,"6,BOV_AFRI",0,train
16405,3,1,train
16406,4,1,train
16407,4,1,train
16408,2,1,train
16409,4,1,train
16410,4,1,train
16411,3,1,train
16412,4,1,train
16413,2,1,train
16414,4,1,train
16415,2,1,train
16416,3,1,train
16417,3,1,train
16418,1,1,test
16419,4,1,train
16420,1,1,test
16421,4,1,train
16422,4,1,train
16423,4,1,train
16424,4,1,train
16425,3,1,train
16426,1,1,test
16427,4,1,train
16428,4,1,train
16429,4,1,train
16430,4,1,train
16431,3,1,train
16432,4,1,train
16433,2,1,train
16434,3,1,train
16435,3,1,train
16436,1,1,test
16437,4,1,train
16438,2,1,train
16439,3,1,train
16440,4,1,train
16441,3,1,train
16442,3,1,train
16443,1,1,test
16444,3,1,train
16445,1,1,test
16446,4,1,train
16447,2,1,train
16448,3,1,train
16449,4,1,train
16450,4,1,train
16451,1,1,test
16452,4,1,train
16453,3,1,train
16454,4,1,train
16455,4,1,train
16456,3,1,train
16457,2,1,train
16458,3,1,train
16459,1,1,test
16460,4,1,train
16461,3,1,train
16462,3,1,train
16463,4,1,train
16464,3,1,train
16465,1,1,test
16466,4,1,train
16467,4,1,train
16468,4,1,train
16469,4,1,train
16470,4,1,train
16471,2,1,train
16472,3,1,train
16473,3,1,train
16474,4,1,train
16475,3,1,train
16476,3,1,train
16477,4,1,train
16478,3,1,train
16479,4,1,train
16480,1,1,test
16481,4,1,train
16482,4,1,train
16483,3,1,train
16484,4,1,train
16485,4,1,train
16486,4,1,train
16487,1,1,test
16488,4,1,train
16489,4,1,train
16490,3,1,train
16491,3,1,train
16492,3,1,train
16493,4,1,train
16494,3,1,train
16495,4,1,train
16496,3,1,train
16497,4,1,train
16498,4,1,train
16499,4,1,train
16500,4,1,train
16501,4,1,train
16502,1,1,test
16503,3,1,train
16504,4,1,train
16505,3,1,train
16506,4,1,train
16507,4,1,train
16508,1,1,test
16509,4,1,train
16510,3,1,train
16511,4,1,train
16512,4,1,train
16513,4,1,train
16514,3,1,train
16515,3,1,train
16516,4,1,train
16517,1,1,test
16518,4,1,train
16519,4,1,train
16520,4,1,train
16521,3,1,train
16522,3,1,train
16523,4,1,train
16524,1,1,test
16525,3,1,train
16526,3,1,train
16527,1,1,test
16528,4,1,train
16529,1,1,test
16530,3,1,train
16531,3,1,train
16532,4,1,train
16533,4,1,train
16534,3,1,train
16535,3,1,train
16536,3,1,train
16537,3,1,train
16538,3,1,train
16539,3,1,train
16540,2,0,train
16542,2,1,train
16543,3,0,train
16544,3,1,train
16545,2,1,train
16546,3,1,train
16547,4,1,train
16548,4,1,train
16549,4,1,train
16550,4,1,train
16551,4,1,train
16552,4,1,train
16553,3,1,train
16554,2,1,train
16555,1,1,test
16556,4,1,train
16557,1,1,test
16558,3,1,train
16559,3,1,train
16560,3,1,train
16561,4,1,train
16562,4,1,train
16563,1,1,test
16564,3,1,train
16565,4,1,train
16566,3,1,train
16567,4,1,train
16568,4,1,train
16569,3,1,train
16570,4,1,train
16571,4,1,train
16572,4,1,train
16573,3,1,train
16574,3,1,train
16575,3,1,train
16576,3,1,train
16577,3,1,train
16578,4,1,train
16579,3,1,train
16580,3,1,train
16581,2,1,train
16582,4,1,train
16583,1,1,test
16584,4,1,train
16585,4,1,train
16586,4,1,train
16587,3,0,train
16588,3,1,train
16589,3,1,train
16590,4,1,train
16591,3,1,train
16592,4,1,train
16594,4,1,train
16595,4,1,train
16596,1,1,test
16597,3,1,train
16598,2,1,train
16599,1,1,test
16600,1,1,test
16601,3,1,train
16602,4,1,train
16603,3,1,train
16604,4,1,train
16605,3,1,train
16606,2,1,train
16607,1,1,test
16608,1,1,test
16609,4,1,train
16610,4,1,train
16611,3,1,train
16612,4,1,train
16613,3,1,train
16614,4,1,train
16615,4,1,train
16616,4,1,train
16617,3,1,train
16618,4,1,train
16619,2,1,train
16620,1,1,test
16621,3,1,train
16622,2,1,train
16623,3,1,train
16624,2,1,train
16625,1,1,test
16626,3,1,train
16627,4,1,train
16628,2,1,train
16629,3,1,train
16630,2,1,train
16631,3,1,train
16632,4,1,train
16633,4,1,train
16634,4,1,train
16635,3,1,train
16636,3,1,train
16637,3,1,train
16638,3,1,train
16639,4,1,train
16640,4,1,train
16641,1,1,test
16642,1,1,test
16643,"1,4",1,train
16644,3,1,train
16645,3,1,train
16646,3,1,train
16647,3,1,train
16648,4,1,train
16649,4,1,train
16650,1,1,test
16651,4,1,train
16652,1,1,test
16653,4,1,train
16654,3,1,train
16655,4,1,train
16656,3,1,train
16657,3,1,train
16658,4,1,train
16659,3,1,train
16660,4,1,train
16661,2,1,train
16662,3,1,train
16663,3,1,train
16664,1,1,test
16665,3,1,train
16666,5,1,train
16667,4,0,train
16668,3,1,train
16669,4,1,train
16670,4,1,train
16671,4,1,train
16672,4,1,train
16673,4,1,train
16674,4,1,train
16675,3,1,train
16676,2,1,train
16677,4,1,train
16678,4,1,train
16679,3,1,train
16680,3,1,train
16681,3,1,train
16682,3,1,train
16683,1,1,test
16684,4,1,train
16685,4,1,train
16686,4,1,train
16687,3,1,train
16688,3,1,train
16689,4,1,train
16690,3,1,train
16691,3,1,train
16692,4,1,train
16693,3,1,train
16694,3,1,train
16695,4,1,train
16696,3,1,train
16697,4,1,train
16698,4,1,train
16699,3,1,train
16700,3,1,train
16701,3,1,train
16702,4,1,train
16703,4,1,train
16704,1,1,test
16705,3,1,train
16706,2,1,train
16708,3,1,train
16709,3,1,train
16710,3,1,train
16711,4,1,train
16712,4,1,train
16713,3,1,train
16714,3,1,train
16715,3,1,train
16716,4,1,train
16717,1,1,test
16718,2,1,train
16719,3,0,train
16720,3,1,train
16721,4,1,train
16722,3,1,train
16723,2,1,train
16724,4,1,train
16725,4,1,train
16726,3,1,train
16727,2,1,train
16728,2,1,train
16729,1,1,test
16730,3,1,train
16731,2,1,train
16732,3,1,train
16733,BOV_AFRI,1,train
16734,4,1,train
16735,3,1,train
16736,4,1,train
16737,4,1,train
16738,1,1,test
16739,4,1,train
16740,3,1,train
16741,4,1,train
16742,3,1,train
16743,3,1,train
16744,2,1,train
16745,3,1,train
16746,1,1,test
16747,4,1,train
16748,3,1,train
16749,4,1,train
16750,4,1,train
16751,2,1,train
16752,4,1,train
16753,1,1,test
16754,1,1,test
16755,2,1,train
16756,3,1,train
16757,4,1,train
16758,1,1,test
16759,3,1,train
16760,3,1,train
16761,3,1,train
16762,3,1,train
16763,4,1,train
16764,1,1,test
16765,3,1,train
16766,3,1,train
16767,1,1,test
16768,4,1,train
16769,3,1,train
16770,4,1,train
16771,4,1,train
16772,4,1,train
16773,4,1,train
16774,4,1,train
16775,4,1,train
16777,4,1,train
16778,4,1,train
16779,4,1,train
16780,4,1,train
16781,3,1,train
16782,3,1,train
16783,3,1,train
16784,3,1,train
16785,3,1,train
16786,4,1,train
16787,3,1,train
16788,3,1,train
16789,4,1,train
16790,3,1,train
16791,2,1,train
16792,1,1,test
16793,4,1,train
16794,4,1,train
16795,4,1,train
16796,4,1,train
16797,4,1,train
16798,3,1,train
16799,1,1,test
16800,4,1,train
16801,3,1,train
16802,4,1,train
16803,4,1,train
16804,2,1,train
16805,3,1,train
16806,4,1,train
16807,3,1,train
16808,4,1,train
16809,2,1,train
16810,2,1,train
16811,3,1,train
16812,3,1,train
16813,3,1,train
16814,4,1,train
16815,4,1,train
16816,3,1,train
16817,1,1,test
16818,3,1,train
16819,4,1,train
16820,3,1,train
16821,3,1,train
16822,4,1,train
16823,4,1,train
16824,4,1,train
16825,4,1,train
16826,3,1,train
16827,4,1,train
16828,3,1,train
16829,1,1,test
16830,4,1,train
16831,2,1,train
16832,2,1,train
16833,1,1,test
16834,3,1,train
16835,4,1,train
16836,4,1,train
16837,3,1,train
16838,4,1,train
16839,4,1,train
16840,3,1,train
16841,2,1,train
16842,3,1,train
16843,3,1,train
16844,2,1,train
16845,2,1,train
16846,2,1,train
16847,3,1,train
16848,4,1,train
16849,1,1,test
16850,3,1,train
16851,4,1,train
16852,1,1,test
16853,3,1,train
16854,1,1,test
16855,3,1,train
16856,3,1,train
16857,2,1,train
16858,4,1,train
16859,4,1,train
16860,4,1,train
16861,3,1,train
16862,4,1,train
16863,2,1,train
16864,1,1,test
16865,4,1,train
16866,3,1,train
16867,1,1,test
16868,3,1,train
16869,2,1,train
16870,4,1,train
16871,3,1,train
16872,4,1,train
16873,3,1,train
16874,4,1,train
16875,4,1,train
16876,3,1,train
16877,4,1,train
16878,3,1,train
16879,3,1,train
16880,3,1,train
16881,4,1,train
16882,4,1,train
16883,3,1,train
16884,BOV_AFRI,0,train
16885,1,1,test
16886,3,1,train
16887,4,1,train
16888,3,0,train
16889,3,1,train
16890,3,1,train
16891,3,1,train
16892,"1,4",1,train
16893,3,1,train
16894,1,1,test
16895,4,1,train
16896,4,1,train
16897,3,1,train
16898,1,1,test
16899,3,1,train
16900,4,1,train
16901,1,1,test
16902,3,0,train
16903,4,1,train
16904,4,1,train
16905,4,1,train
16906,4,1,train
16907,3,1,train
16908,3,1,train
16909,4,1,train
16910,3,1,train
16911,3,1,train
16912,3,1,train
16913,4,1,train
16914,1,1,test
16915,3,1,train
16916,1,1,test
16917,3,1,train
16918,2,1,train
16919,3,1,train
16920,3,1,train
16921,4,1,train
16922,3,1,train
16923,4,1,train
16924,4,1,train
16925,3,1,train
16926,3,1,train
16927,4,1,train
16928,4,1,train
16929,4,1,train
16930,4,1,train
16931,3,1,train
16932,3,1,train
16933,4,1,train
16934,4,1,train
16935,3,1,train
16936,4,1,train
16937,3,1,train
16938,4,1,train
16939,3,1,train
16940,4,1,train
16941,4,1,train
16942,4,1,train
16943,4,1,train
16944,4,1,train
16945,4,1,train
16946,BOV_AFRI,0,train
16947,3,1,train
16948,3,1,train
16949,4,1,train
16950,2,1,train
16951,BOV_AFRI,1,train
16952,4,1,train
16953,2,1,train
16954,3,0,train
16955,3,1,train
16956,3,1,train
16957,3,0,train
16958,3,1,train
16959,4,1,train
16960,3,1,train
16961,4,1,train
16962,3,1,train
16963,3,1,train
16964,3,1,train
16965,3,1,train
16966,1,1,test
16967,3,1,train
16968,1,1,test
16970,4,1,train
16971,1,0,test
16972,3,1,train
16973,4,1,train
16974,4,1,train
16975,4,1,train
16976,2,1,train
16977,3,0,train
16978,4,1,train
16979,3,1,train
16980,3,1,train
16981,3,1,train
16982,4,1,train
16983,4,1,train
16984,4,1,train
16985,1,1,test
16986,2,1,train
16987,4,1,train
16988,4,1,train
16989,4,1,train
16990,3,1,train
16991,4,1,train
16993,1,1,test
16994,3,1,train
16995,2,1,train
16996,4,1,train
16997,4,1,train
16998,4,1,train
16999,3,1,train
17000,4,1,train
17001,3,1,train
17002,1,1,test
17003,3,1,train
17004,3,1,train
17005,1,1,test
17006,1,1,test
17007,4,1,train
17008,4,1,train
17009,3,1,train
17010,1,1,test
17011,3,1,train
17012,4,1,train
17013,3,1,train
17014,4,1,train
17015,1,1,test
17016,4,1,train
17017,3,1,train
17018,4,1,train
17019,3,1,train
17020,4,1,train
17021,3,1,train
17022,2,1,train
17023,1,1,test
17024,3,1,train
17025,4,1,train
17026,3,1,train
17027,4,1,train
17028,3,1,train
17029,3,1,train
17030,3,1,train
17031,3,1,train
17032,3,1,train
17033,2,1,train
17034,2,1,train
17035,3,1,train
17036,1,1,test
17037,4,1,train
17038,2,1,train
17040,4,1,train
17041,4,1,train
17042,3,1,train
17043,3,1,train
17044,4,1,train
17045,3,1,train
17046,4,1,train
17047,3,1,train
17048,2,1,train
17049,3,1,train
17050,4,1,train
17051,2,1,train
17052,3,1,train
17053,3,1,train
17054,2,1,train
17055,3,1,train
17056,4,1,train
17057,4,1,train
17058,4,1,train
17059,4,1,train
17060,4,1,train
17061,4,1,train
17062,3,1,train
17063,4,1,train
17064,"1,4",1,train
17065,4,1,train
17066,4,1,train
17067,"2,3",1,train
17068,1,1,test
17069,4,1,train
17070,3,1,train
17071,4,1,train
17072,4,1,train
17073,4,1,train
17074,2,0,train
17075,3,1,train
17076,4,1,train
17077,3,1,train
17078,1,1,test
17079,3,0,train
17080,1,1,test
17081,4,1,train
17082,1,1,test
17083,4,1,train
17084,3,1,train
17085,3,1,train
17086,3,1,train
17087,3,1,train
17088,4,1,train
17089,4,1,train
17090,4,1,train
17091,4,1,train
17092,4,1,train
17093,4,1,train
17094,3,1,train
17095,3,0,train
17096,3,1,train
17097,3,1,train
17098,4,1,train
17099,1,1,test
17100,4,1,train
17101,1,1,test
17102,3,1,train
17103,2,1,train
17104,2,1,train
17105,3,1,train
17106,3,1,train
17107,3,1,train
17108,3,1,train
17109,4,1,train
17110,4,1,train
17111,3,1,train
17112,4,1,train
17113,3,1,train
17114,2,1,train
17115,4,1,train
17116,2,1,train
17117,2,1,train
17118,3,1,train
17119,4,1,train
17120,4,1,train
17121,4,0,train
17122,2,1,train
17123,2,1,train
17124,4,1,train
17125,2,1,train
17126,2,1,train
17127,4,1,train
17128,4,1,train
17129,4,1,train
17130,4,1,train
17131,2,1,train
17132,"6,BOV_AFRI",1,train
17133,4,1,train
17134,1,1,test
17135,4,1,train
17136,4,1,train
17137,2,1,train
17138,"6,BOV_AFRI",1,train
17139,1,1,test
17140,4,1,train
17141,4,1,train
17142,4,1,train
17143,4,1,train
17144,4,1,train
17145,4,1,train
17146,4,1,train
17147,1,1,test
17148,4,1,train
17149,4,1,train
17150,4,1,train
17151,4,1,train
17152,4,1,train
17153,4,1,train
17154,2,1,train
17155,4,1,train
17156,4,1,train
17157,4,1,train
17158,4,1,train
17159,2,1,train
17160,2,0,train
17161,2,0,train
17162,4,1,train
17163,2,1,train
17164,2,1,train
17165,2,1,train
17166,4,1,train
17167,4,1,train
17168,4,1,train
17169,2,1,train
17170,3,1,train
17171,1,1,test
17172,4,1,train
17173,3,1,train
17174,2,1,train
17175,4,1,train
17176,2,1,train
17177,4,1,train
17178,4,1,train
17179,2,1,train
17180,4,1,train
17181,2,1,train
17182,"2,4",1,train
17183,4,1,train
17184,4,1,train
17185,4,1,train
17186,2,1,train
17187,3,1,train
17188,3,1,train
17189,2,1,train
17190,2,1,train
17191,3,1,train
17192,3,1,train
17193,4,1,train
17194,3,1,train
17195,4,0,train
17196,3,1,train
17197,3,1,train
17198,3,1,train
17199,3,1,train
17200,3,1,train
17201,3,1,train
17202,3,1,train
17203,3,1,train
17204,3,1,train
17205,3,1,train
17206,3,1,train
17207,3,1,train
17208,4,1,train
17209,3,1,train
17210,3,1,train
17211,3,1,train
17212,3,1,train
17213,3,1,train
17214,4,1,train
17215,3,1,train
17216,3,1,train
17217,3,1,train
17218,3,1,train
17219,3,1,train
17220,2,1,train
17221,3,1,train
17222,1,1,test
17223,3,1,train
17224,3,1,train
17225,1,1,test
17226,3,1,train
17227,4,1,train
17228,3,1,train
17229,3,1,train
17230,3,1,train
17231,3,1,train
17232,2,1,train
17233,3,1,train
17234,3,1,train
17235,3,1,train
17236,3,1,train
17237,3,1,train
17238,3,1,train
17239,3,1,train
17240,3,1,train
17241,3,1,train
17242,3,1,train
17243,4,1,train
17245,3,1,train
17246,3,1,train
17247,3,1,train
17248,3,1,train
17249,3,1,train
17250,3,1,train
17251,3,1,train
17252,3,1,train
17253,3,1,train
17254,3,1,train
17255,3,1,train
17256,3,1,train
17257,3,1,train
17258,3,1,train
17259,3,1,train
17260,2,1,train
17261,3,1,train
17262,4,1,train
17263,3,1,train
17264,1,1,test
17265,3,1,train
17266,4,1,train
17267,3,1,train
17268,4,1,train
17269,4,1,train
17270,3,0,train
17271,4,1,train
17272,3,1,train
17273,3,1,train
17274,3,1,train
17275,3,1,train
17276,3,1,train
17277,4,1,train
17278,3,1,train
17279,3,1,train
17280,3,1,train
17281,3,1,train
17282,4,1,train
17283,3,1,train
17284,3,1,train
17285,3,1,train
17286,3,1,train
17287,3,1,train
17288,3,1,train
17289,3,1,train
17291,2,1,train
17292,3,1,train
17293,2,1,train
17294,3,1,train
17295,3,1,train
17296,3,1,train
17297,1,1,test
17298,3,1,train
17299,3,1,train
17300,3,1,train
17301,4,1,train
17302,2,1,train
17303,3,1,train
17304,3,1,train
17305,4,1,train
17306,3,1,train
17307,3,1,train
17308,3,1,train
17309,2,1,train
17310,3,1,train
17311,4,1,train
17312,3,1,train
17313,4,1,train
17314,3,1,train
17315,3,1,train
17316,4,1,train
17317,3,1,train
17319,3,1,train
17320,3,1,train
17321,2,1,train
17322,3,1,train
17323,3,1,train
17324,4,1,train
17325,3,1,train
17326,3,1,train
17327,3,1,train
17328,3,1,train
17330,3,1,train
17331,3,1,train
17332,1,1,test
17333,4,1,train
17334,4,1,train
17335,4,1,train
17336,4,1,train
17337,4,1,train
17338,4,1,train
17339,4,1,train
17340,4,1,train
17341,4,1,train
17342,4,1,train
17343,4,1,train
17344,4,1,train
17345,4,0,train
17346,4,1,train
17347,4,1,train
17348,4,1,train
17349,4,1,train
17350,4,0,train
17351,2,1,train
17352,4,1,train
17353,4,1,train
17354,4,1,train
17355,4,1,train
17356,BOV_AFRI,1,train
17357,4,1,train
17358,4,1,train
17359,4,1,train
17360,4,1,train
17361,4,1,train
17362,4,1,train
17363,4,1,train
17364,4,1,train
17365,4,1,train
17366,4,1,train
17367,4,1,train
17368,4,1,train
17369,4,1,train
17370,4,1,train
17371,3,1,train
17372,3,1,train
17373,3,1,train
17374,2,1,train
17375,4,1,train
17376,2,1,train
17377,4,1,train
17378,2,1,train
17379,2,1,train
17380,3,1,train
17381,4,1,train
17382,2,1,train
17383,2,1,train
17384,4,1,train
17385,3,1,train
17386,3,1,train
17387,4,1,train
17388,4,1,train
17389,4,1,train
17390,4,1,train
17391,2,1,train
17392,4,1,train
17393,1,1,test
17394,4,1,train
17395,4,1,train
17396,4,1,train
17397,1,1,test
17398,4,1,train
17399,4,1,train
17400,1,1,test
17401,4,1,train
17402,4,1,train
17403,4,1,train
17404,4,1,train
17405,4,1,train
17406,4,1,train
17407,4,1,train
17408,4,1,train
17409,4,1,train
17410,4,1,train
17411,BOV_AFRI,1,train
17412,4,1,train
17413,4,1,train
17414,4,1,train
17415,2,1,train
17416,4,1,train
17417,4,1,train
17418,1,1,test
17419,4,1,train
17420,4,1,train
17421,4,1,train
17422,2,1,train
17423,2,1,train
17424,4,1,train
17425,4,1,train
17426,4,1,train
17427,4,1,train
17428,4,1,train
17429,4,1,train
17430,4,1,train
17431,4,1,train
17432,4,1,train
17433,4,1,train
17434,4,1,train
17435,4,1,train
17436,2,1,train
17437,2,1,train
17438,1,1,test
17439,3,1,train
17440,1,0,test
17441,4,1,train
17442,4,1,train
17443,4,1,train
17444,4,1,train
17445,3,1,train
17446,4,0,train
17447,4,1,train
17448,1,1,test
17449,4,1,train
17450,4,1,train
17451,4,1,train
17452,4,1,train
17453,4,1,train
17454,4,1,train
17455,4,1,train
17456,4,1,train
17457,4,1,train
17458,4,1,train
17459,4,1,train
17460,4,1,train
17461,4,1,train
17462,4,1,train
17463,4,1,train
17464,4,1,train
17465,4,1,train
17466,4,1,train
17467,1,1,test
17468,4,0,train
17469,4,0,train
17470,2,0,train
17471,2,0,train
17472,4,0,train
17473,4,0,train
17474,4,0,train
17475,4,0,train
17476,4,0,train
17477,2,0,train
17478,3,0,train
17479,3,0,train
17480,3,0,train
17481,4,0,train
17482,4,0,train
17483,3,1,train
17484,3,1,train
17485,4,1,train
17486,4,0,train
17487,4,1,train
17488,4,1,train
17489,4,1,train
17490,4,1,train
17491,4,1,train
17492,4,1,train
17493,2,1,train
17494,4,1,train
17495,4,1,train
17496,1,1,test
17497,4,1,train
17498,4,1,train
17499,4,1,train
17500,4,1,train
17501,4,1,train
17502,4,1,train
