row_id,Lineage,label,split
15550,2,0,train
15551,2,1,train
15552,4,1,test
15553,2,1,train
15554,4,1,test
15555,2,1,train
15556,2,1,train
15557,4,1,test
15558,2,1,train
15559,4,1,test
15560,4,1,test
15561,1,1,train
15562,"2,4",1,train
15563,4,1,test
15564,2,1,train
15565,4,1,test
15566,2,1,train
15567,4,1,test
15568,4,1,test
15569,4,1,test
15570,2,1,train
15571,4,1,test
15572,4,1,test
15573,4,1,test
15574,4,1,test
15575,4,1,test
15576,4,1,test
15577,4,1,test
15578,4,0,test
15579,4,1,test
15580,4,1,test
15581,4,1,test
15582,4,0,test
15583,2,1,train
15585,4,1,test
15586,1,1,train
15587,4,1,test
15588,4,1,test
15589,4,1,test
15590,4,1,test
15591,4,1,test
15592,4,1,test
15593,4,1,test
15594,2,1,train
15595,4,1,test
15596,4,1,test
15597,4,1,test
15598,4,1,test
15599,2,1,train
15600,4,1,test
15601,2,1,train
15602,4,0,test
15603,4,1,test
15604,4,1,test
15605,4,1,test
15606,4,1,test
15607,4,0,test
15608,4,1,test
15609,4,1,test
15610,4,1,test
15611,2,1,train
15612,4,1,test
15613,4,1,test
15614,2,1,train
15615,2,1,train
15616,4,1,test
15617,4,0,test
15618,2,1,train
15619,2,1,train
15620,4,1,test
15621,2,1,train
15622,4,1,test
15623,4,1,test
15624,2,1,train
15625,4,0,test
15626,4,1,test
15627,4,1,test
15628,4,1,test
15629,4,1,test
15630,4,1,test
15631,4,1,test
15632,2,1,train
15633,2,0,train
15634,2,1,train
15635,4,1,test
15636,2,1,train
15637,4,1,test
15638,4,1,test
15639,7,1,train
15640,4,1,test
15641,2,1,train
15642,2,1,train
15643,4,1,test
15644,2,1,train
15646,4,0,test
15647,2,1,train
15648,2,1,train
15649,3,1,train
15650,2,1,train
15651,2,0,train
15652,4,1,test
15653,4,1,test
15654,4,1,test
15655,4,1,test
15656,1,1,train
15657,4,1,test
15658,2,1,train
15659,2,1,train
15660,4,1,test
15661,2,1,train
15662,2,1,train
15663,4,0,test
15664,4,1,test
15665,4,1,test
15666,2,1,train
15667,4,1,test
15669,2,1,train
15670,4,1,test
15671,1,1,train
15672,4,1,test
15674,4,1,test
15675,4,1,test
15676,2,1,train
15677,2,1,train
15678,4,1,test
15679,4,1,test
15680,4,1,test
15681,2,1,train
15682,4,1,test
15683,4,1,test
15684,4,0,test
15685,4,1,test
15686,4,1,test
15687,3,1,train
15688,4,1,test
15689,4,1,test
15690,4,1,test
15691,4,1,test
15692,4,1,test
15693,2,1,train
15694,3,1,train
15695,2,1,train
15696,4,1,test
15697,4,1,test
15698,4,0,test
15699,2,1,train
15700,4,1,test
15701,2,1,train
15702,3,1,train
15703,4,1,test
15704,4,1,test
15705,4,1,test
15706,4,1,test
15707,2,1,train
15708,2,1,train
15709,1,1,train
15710,2,1,train
15711,2,0,train
15712,2,1,train
15713,4,1,test
15714,4,1,test
15715,4,1,test
15716,2,1,train
15717,2,1,train
15718,2,1,train
15719,4,0,test
15720,4,0,test
15721,2,0,train
15722,4,0,test
15723,2,0,train
15724,4,0,test
15725,4,0,test
15726,4,1,test
15727,4,0,test
15728,4,0,test
15729,4,0,test
15730,4,0,test
15731,4,0,test
15732,1,0,train
15733,2,0,train
15734,2,0,train
15735,2,0,train
15736,2,0,train
15737,2,0,train
15738,1,0,train
15739,4,0,test
15740,4,0,test
15741,4,0,test
15742,4,0,test
15743,4,0,test
15744,4,1,test
15745,4,0,test
15746,4,0,test
15747,4,1,test
15748,2,0,train
15749,4,0,test
15750,2,0,train
15751,2,0,train
15752,4,0,test
15753,4,0,test
15754,2,0,train
15755,4,0,test
15756,2,0,train
15757,4,0,test
15758,4,0,test
15759,4,0,test
15760,2,0,train
15761,4,0,test
15762,2,0,train
15763,4,0,test
15764,2,0,train
15765,4,0,test
15766,2,0,train
15767,2,0,train
15768,4,0,test
15769,4,0,test
15770,3,0,train
15771,4,0,test
15772,2,0,train
15773,4,0,test
15774,4,0,test
15775,4,0,test
15776,4,0,test
15777,2,0,train
15778,4,0,test
15779,4,0,test
15780,4,0,test
15781,4,0,test
15782,4,0,test
15783,4,0,test
15784,3,0,train
15785,4,1,test
15786,4,0,test
15787,3,0,train
15788,4,0,test
15789,4,0,test
15790,4,0,test
15791,4,0,test
15792,4,0,test
15793,4,0,test
15794,4,0,test
15795,3,0,train
15796,2,0,train
15797,4,0,test
15798,1,0,train
15799,4,0,test
15800,3,0,train
15801,4,0,test
15802,4,0,test
15803,1,0,train
15804,4,0,test
15805,4,0,test
15806,4,0,test
15807,2,0,train
15808,4,0,test
15809,1,0,train
15810,2,0,train
15811,4,0,test
15812,3,0,train
15814,4,0,test
15815,2,0,train
15816,4,0,test
15817,4,0,test
15818,4,0,test
15819,2,0,train
15820,4,0,test
15821,4,0,test
15822,4,0,test
15823,2,0,train
15824,4,0,test
15825,1,0,train
15826,4,0,test
15827,4,0,test
15828,4,0,test
15829,4,0,test
15830,4,0,test
15831,4,0,test
15832,4,0,test
15833,4,0,test
15834,4,0,test
15835,4,0,test
15836,4,0,test
15838,4,0,test
15839,4,0,test
15840,4,0,test
15841,4,0,test
15842,4,0,test
15843,4,0,test
15844,4,0,test
15845,1,0,train
15846,4,0,test
15847,1,0,train
15848,4,0,test
15849,4,0,test
15850,4,0,test
15851,1,0,train
15852,4,0,test
15854,4,0,test
15855,4,0,test
15856,4,0,test
15857,4,0,test
15858,4,0,test
15859,4,0,test
15860,1,0,train
15861,4,0,test
15862,4,0,test
15863,1,0,train
15864,4,0,test
15865,2,1,train
15866,4,0,test
15867,4,0,test
15868,4,0,test
15869,4,0,test
15870,4,0,test
15871,2,0,train
15872,4,0,test
15873,3,1,train
15874,3,0,train
15875,2,0,train
15876,4,1,test
15877,4,0,test
15878,4,0,test
15879,4,0,test
15880,4,1,test
15881,3,0,train
15882,2,1,train
15883,4,1,test
15884,1,0,train
15885,3,1,train
15886,1,1,train
15887,4,0,test
15888,4,1,test
15889,2,0,train
15890,3,1,train
15891,1,0,train
15892,1,0,train
15893,2,1,train
15894,4,1,test
15895,3,0,train
15896,4,0,test
15897,4,1,test
15898,4,0,test
15899,4,1,test
15900,4,0,test
15901,4,1,test
15902,3,0,train
15903,2,1,train
15904,4,1,test
15905,3,0,train
15906,4,1,test
15907,4,0,test
15908,4,1,test
15909,3,1,train
15910,1,1,train
15911,4,1,test
15912,2,0,train
15913,4,1,test
15914,2,1,train
15915,2,0,train
15916,2,0,train
15917,4,1,test
15918,3,0,train
15919,4,1,test
15920,1,0,train
15921,4,0,test
15922,4,0,test
15923,1,0,train
15924,1,1,train
15925,1,0,train
15926,4,0,test
15927,1,1,train
15928,1,1,train
15929,1,0,train
15930,2,0,train
15931,4,1,test
15932,4,1,test
15933,4,0,test
15934,1,1,train
15935,2,0,train
15936,4,1,test
15937,4,1,test
15938,4,0,test
15939,4,0,test
15940,4,0,test
15941,4,0,test
15942,1,1,train
15943,4,0,test
15944,2,0,train
15945,1,1,train
15946,4,0,test
15947,1,1,train
15948,4,1,test
15949,4,1,test
15950,4,0,test
15951,4,0,test
15952,1,1,train
15953,4,1,test
15954,1,1,train
15955,4,1,test
15956,1,0,train
15957,4,1,test
15958,1,1,train
15959,4,0,test
15960,4,1,test
15961,1,0,train
15962,4,1,test
15963,3,1,train
15964,4,0,test
15965,4,1,test
15966,4,0,test
15967,4,1,test
15968,4,0,test
15969,4,0,test
15970,1,0,train
15971,4,1,test
15972,4,0,test
15973,1,1,train
15974,4,1,test
15975,4,1,test
15976,3,1,train
15977,3,0,train
15978,3,1,train
15979,4,1,test
15980,4,1,test
15981,3,0,train
15982,4,0,test
15983,3,0,train
15984,1,1,train
15985,4,0,test
15986,1,1,train
15987,4,1,test
15988,4,1,test
15989,4,1,test
15990,1,1,train
15991,4,0,test
15992,1,1,train
15993,4,1,test
15994,3,0,train
15995,4,1,test
15996,4,1,test
15997,4,1,test
15998,3,1,train
15999,4,1,test
16000,1,1,train
16001,1,1,train
16002,4,1,test
16003,3,1,train
16004,4,1,test
16005,4,1,test
16006,4,1,test
16007,4,1,test
16008,1,1,train
16009,4,1,test
16010,4,1,test
16011,4,1,test
16012,4,1,test
16013,4,1,test
16015,4,0,test
16016,4,1,test
16017,1,0,train
16018,4,1,test
16019,4,1,test
16020,4,0,test
16021,4,0,test
16022,4,1,test
16023,4,1,test
16024,4,0,test
16025,4,1,test
16026,4,1,test
16027,3,1,train
16028,4,1,test
16029,4,1,test
16031,4,1,test
16035,3,0,train
16036,1,1,train
16037,3,0,train
16038,4,1,test
16039,4,0,test
16040,4,1,test
16041,4,1,test
16042,4,1,test
16043,4,1,test
16044,3,1,train
16045,3,1,train
16047,1,0,train
16048,4,1,test
16049,4,1,test
16050,4,1,test
16051,4,0,test
16052,2,1,train
16053,4,0,test
16054,2,1,train
16055,4,1,test
16056,4,0,test
16057,4,0,test
16058,4,0,test
16059,1,0,train
16060,4,0,test
16061,4,0,test
16062,1,1,train
16063,3,1,train
16064,4,1,test
16066,4,1,test
16067,4,1,test
16068,3,1,train
16070,4,0,test
16071,3,1,train
16072,3,1,train
16073,4,1,test
16074,3,1,train
16075,3,1,train
16076,1,1,train
16077,3,1,train
16078,4,1,test
16079,3,1,train
16080,3,1,train
16081,4,1,test
16082,3,1,train
16084,4,1,test
16085,2,1,train
16086,3,1,train
16087,3,1,train
16088,1,1,train
16089,2,1,train
16090,3,1,train
16091,4,1,test
16092,4,1,test
16093,4,1,test
16094,4,0,test
16095,4,1,test
16096,3,1,train
16097,3,1,train
16098,2,1,train
16099,1,1,train
16101,2,1,train
16103,4,1,test
16104,4,1,test
16105,3,1,train
16106,3,1,train
16107,1,1,train
16109,3,1,train
16110,4,1,test
16111,3,0,train
16113,2,1,train
16115,3,1,train
16116,3,0,train
16118,4,1,test
16119,3,1,train
16120,3,1,train
16121,3,0,train
16122,4,1,test
16123,3,1,train
16124,4,1,test
16125,3,1,train
16126,4,0,test
16127,3,1,train
16128,1,1,train
16129,4,1,test
16130,4,1,test
16131,4,1,test
16132,4,1,test
16133,4,1,test
16134,4,0,test
16135,3,0,train
16136,4,1,test
16137,3,1,train
16138,3,1,train
16139,4,1,test
16140,4,1,test
16141,4,0,test
16142,1,1,train
16143,1,0,train
16144,3,1,train
16145,4,1,test
16146,1,0,train
16147,4,1,test
16148,3,0,train
16149,3,1,train
16150,2,0,train
16151,4,1,test
16152,4,1,test
16153,1,1,train
16154,4,0,test
16155,4,0,test
16156,1,1,train
16158,3,1,train
16159,3,1,train
16160,4,1,test
16161,3,1,train
16162,4,0,test
16164,4,0,test
16165,3,0,train
16167,4,1,test
16169,4,1,test
16170,4,1,test
16172,3,1,train
16173,4,0,test
16174,4,1,test
16175,4,1,test
16176,2,0,train
16177,4,1,test
16178,3,1,train
16179,3,1,train
16180,1,1,train
16181,3,0,train
16183,3,1,train
16184,4,1,test
16185,3,0,train
16186,4,1,test
16187,3,1,train
16189,4,1,test
16190,1,1,train
16191,4,0,test
16192,1,1,train
16193,3,1,train
16194,3,1,train
16195,4,0,test
16196,1,1,train
16197,3,1,train
16198,1,1,train
16199,3,1,train
16200,4,1,test
16201,3,1,train
16202,3,1,train
16204,4,0,test
16206,4,0,test
16207,4,1,test
16208,4,1,test
16209,2,0,train
16210,2,1,train
16211,3,1,train
16212,4,1,test
16213,4,1,test
16214,2,0,train
16215,4,1,test
16216,4,1,test
16218,4,1,test
16219,3,1,train
16220,2,0,train
16221,4,0,test
16222,3,0,train
16224,1,1,train
16225,1,1,train
16226,4,1,test
16227,4,1,test
16230,4,1,test
16231,4,1,test
16232,4,1,test
16233,3,1,train
16234,3,1,train
16235,4,1,test
16236,3,1,train
16237,2,1,train
16238,3,1,train
16239,4,1,test
16240,3,1,train
16241,4,1,test
16242,4,1,test
16243,2,1,train
16244,4,1,test
16245,3,1,train
16246,4,1,test
16247,4,1,test
16248,1,1,train
16249,3,1,train
16250,3,1,train
16251,3,0,train
16252,4,0,test
16254,3,0,train
16255,4,1,test
16256,4,1,test
16258,1,1,train
16259,"6,BOV_AFRI",1,train
16260,3,1,train
16261,4,1,test
16262,4,1,test
16263,2,1,train
16264,4,1,test
16265,4,1,test
16266,3,0,train
16267,4,1,test
16268,2,1,train
16269,4,1,test
16270,2,1,train
16271,3,1,train
16272,3,1,train
16273,1,0,train
16274,4,1,test
16275,1,1,train
16277,4,1,test
16278,4,0,test
16279,4,1,test
16280,3,0,train
16281,1,1,train
16282,4,1,test
16283,4,0,test
16284,4,0,test
16285,4,1,test
16286,3,1,train
16287,4,1,test
16288,2,1,train
16290,3,0,train
16291,1,0,train
16292,4,1,test
16293,2,1,train
16294,3,1,train
16295,4,1,test
16296,3,0,train
16297,3,1,train
16298,1,1,train
16299,3,1,train
16300,1,1,train
16301,4,1,test
16302,2,1,train
16303,3,1,train
16304,4,0,test
16305,4,1,test
16306,1,1,train
16307,4,0,test
16308,3,1,train
16309,4,0,test
16310,4,0,test
16311,3,0,train
16312,2,0,train
16313,3,0,train
16314,1,0,train
16315,4,0,test
16316,3,0,train
16317,3,0,train
16318,4,0,test
16319,3,0,train
16320,1,0,train
16321,4,0,test
16322,4,0,test
16323,4,0,test
16324,4,1,test
16325,4,1,test
16326,2,0,train
16327,3,0,train
16328,3,0,train
16329,4,0,test
16330,3,0,train
16331,3,0,train
16332,4,0,test
16333,3,1,train
16334,4,0,test
16335,1,1,train
16336,4,0,test
16337,4,0,test
16338,3,1,train
16339,4,1,test
16340,4,0,test
16341,4,0,test
16342,1,0,train
16343,4,0,test
16344,4,1,test
16345,3,1,train
16346,3,0,train
16347,3,0,train
16348,4,0,test
16349,3,0,train
16350,4,0,test
16351,3,0,train
16352,4,0,test
16353,4,1,test
16354,4,1,test
16355,4,0,test
16356,4,1,test
16357,1,1,train
16358,3,1,train
16359,4,1,test
16360,3,1,train
16361,4,1,test
16362,4,1,test
16363,1,1,train
16364,4,1,test
16365,3,1,train
16366,4,1,test
16368,4,1,test
16369,3,1,train
16370,3,1,train
16371,4,1,test
16372,1,1,train
16373,4,1,test
16374,4,1,test
16375,4,1,test
16376,3,1,train
16377,3,1,train
16378,4,1,test
16379,1,1,train
16380,3,1,train
16381,3,1,train
16382,1,1,train
16383,4,1,test
16384,1,1,train
16385,3,1,train
16386,3,0,train
16387,4,1,test
16388,4,1,test
16389,3,1,train
16390,3,1,train
16391,3,1,train
16392,3,1,train
16393,3,1,train
16394,3,1,train
16395,2,0,train
16396,2,1,train
16397,2,1,train
16398,3,1,train
16399,3,0,train
16400,2,0,train
16401,3,1,train
16402,4,1,test
16403,4,0,test
16404,4,0,test
16405,4,1,test
16406,4,1,test
16407,4,1,test
16408,3,1,train
16409,2,1,train
16410,1,0,train
16411,4,1,test
16412,1,1,train
16413,3,1,train
16414,3,1,train
16415,3,1,train
16416,4,1,test
16417,4,1,test
16418,1,1,train
16419,3,1,train
16420,4,1,test
16421,3,1,train
16422,4,0,test
16423,4,1,test
16424,3,1,train
16425,4,1,test
16426,4,1,test
16427,4,1,test
16428,3,1,train
16429,3,1,train
16430,3,1,train
16431,3,1,train
16432,3,1,train
16433,4,1,test
16434,3,1,train
16435,3,1,train
16436,2,0,train
16437,4,1,test
16438,1,1,train
16439,4,1,test
16440,4,0,test
16441,4,1,test
16442,3,1,train
16443,3,1,train
16444,3,1,train
16445,4,0,test
16446,3,1,train
16447,4,1,test
16448,4,1,test
16449,4,1,test
16450,4,1,test
16451,1,1,train
16452,3,1,train
16453,2,1,train
16454,1,1,train
16455,1,1,train
16456,3,1,train
16457,4,1,test
16458,3,1,train
16459,4,1,test
16460,3,1,train
16461,2,1,train
16462,1,1,train
16463,1,1,train
16464,4,1,test
16465,4,1,test
16466,3,1,train
16467,4,1,test
16468,3,1,train
16469,4,0,test
16470,4,1,test
16471,4,1,test
16472,3,1,train
16473,4,1,test
16474,2,1,train
16475,1,1,train
16476,4,1,test
16477,3,1,train
16478,2,1,train
16479,3,1,train
16480,2,1,train
16481,1,1,train
16482,3,1,train
16483,4,1,test
16484,2,1,train
16485,3,1,train
16486,2,1,train
16487,3,1,train
16488,4,1,test
16489,4,1,test
16490,4,1,test
16491,3,1,train
16492,3,1,train
16493,3,1,train
16494,3,1,train
16495,4,0,test
16496,4,1,test
16497,1,1,train
16498,1,1,train
16499,"1,4",1,train
16500,3,1,train
16501,3,1,train
16502,3,0,train
16503,3,1,train
16504,4,1,test
16505,4,1,test
16506,1,1,train
16507,4,1,test
16508,1,1,train
16509,4,1,test
16510,3,1,train
16511,4,1,test
16512,3,1,train
16513,3,1,train
16514,4,1,test
16515,4,1,test
16516,2,1,train
16517,3,1,train
16518,3,1,train
16519,1,1,train
16520,3,1,train
16521,5,1,train
16522,4,1,test
16523,3,1,train
16524,4,1,test
16525,4,1,test
16526,4,1,test
16527,4,1,test
16528,4,1,test
16529,4,1,test
16530,3,1,train
16531,2,1,train
16532,4,1,test
16533,4,1,test
16534,3,1,train
16535,3,1,train
16536,3,1,train
16537,3,1,train
16538,1,1,train
16539,4,1,test
16540,4,0,test
16542,3,1,train
16543,3,0,train
16544,4,1,test
16545,3,1,train
16546,3,1,train
16547,4,1,test
16548,3,1,train
16549,3,1,train
16550,4,1,test
16551,3,1,train
16552,4,1,test
16553,4,1,test
16554,3,1,train
16555,3,1,train
16556,3,1,train
16557,4,1,test
16558,4,1,test
16559,1,0,train
16560,3,1,train
16561,2,1,train
16562,4,1,test
16563,3,1,train
16564,3,1,train
16565,3,0,train
16566,4,1,test
16567,4,1,test
16568,3,1,train
16569,3,1,train
16570,3,1,train
16571,4,0,test
16572,1,1,train
16573,2,1,train
16574,3,1,train
16575,3,1,train
16576,4,1,test
16577,3,1,train
16578,2,1,train
16579,4,1,test
16580,4,1,test
16581,3,1,train
16582,2,0,train
16583,2,1,train
16584,1,1,train
16585,3,1,train
16586,2,1,train
16587,3,0,train
16588,BOV_AFRI,0,train
16589,4,1,test
16590,3,1,train
16591,4,1,test
16592,4,1,test
16594,4,1,test
16595,3,1,train
16596,4,1,test
16597,3,1,train
16598,3,1,train
16599,2,1,train
16600,3,1,train
16601,1,1,train
16602,4,1,test
16603,3,0,train
16604,4,1,test
16605,4,1,test
16606,2,1,train
16607,4,1,test
16608,1,1,train
16609,1,1,train
16610,2,1,train
16611,3,1,train
16612,4,1,test
16613,1,1,train
16614,3,1,train
16615,3,1,train
16616,3,1,train
16617,3,1,train
16618,4,1,test
16619,1,1,train
16620,3,1,train
16621,3,1,train
16622,1,1,train
16623,4,1,test
16624,3,1,train
16625,4,1,test
16626,4,1,test
16627,4,1,test
16628,4,1,test
16629,4,1,test
16630,4,1,test
16632,4,1,test
16633,4,1,test
16634,4,1,test
16636,3,1,train
16637,3,1,train
16638,3,1,train
16639,3,1,train
16640,3,1,train
16641,4,1,test
16642,3,1,train
16643,3,1,train
16644,4,1,test
16645,3,1,train
16646,2,1,train
16647,1,1,train
16648,4,1,test
16649,4,1,test
16650,4,1,test
16651,4,1,test
16652,4,1,test
16653,3,1,train
16654,1,1,train
16655,4,1,test
16656,3,1,train
16657,4,1,test
16658,4,1,test
16659,2,1,train
16660,3,1,train
16661,4,1,test
16662,3,1,train
16663,4,1,test
16664,2,1,train
16665,2,1,train
16666,3,1,train
16667,3,0,train
16668,3,1,train
16669,4,1,test
16670,4,1,test
16671,3,1,train
16672,1,1,train
16673,3,1,train
16674,4,1,test
16675,3,1,train
16676,3,1,train
16677,4,1,test
16678,4,1,test
16679,4,1,test
16680,4,1,test
16681,3,1,train
16682,4,1,test
16683,3,1,train
16684,1,1,train
16685,4,1,test
16686,2,1,train
16687,2,1,train
16688,1,1,train
16689,3,1,train
16690,4,0,test
16691,4,1,test
16692,3,1,train
16693,4,1,test
16694,4,1,test
16695,3,1,train
16696,2,1,train
16697,3,1,train
16698,3,1,train
16699,2,1,train
16700,2,1,train
16701,2,1,train
16702,3,1,train
16703,4,1,test
16704,1,1,train
16705,3,1,train
16706,4,1,test
16708,3,1,train
16709,1,1,train
16710,3,1,train
16711,3,1,train
16712,2,1,train
16713,4,1,test
16714,4,1,test
16715,4,1,test
16716,3,1,train
16717,4,1,test
16719,1,0,train
16720,4,1,test
16721,3,1,train
16722,1,1,train
16723,3,1,train
16724,2,1,train
16725,4,1,test
16726,3,1,train
16727,4,1,test
16728,3,1,train
16729,4,1,test
16730,4,1,test
16731,3,1,train
16732,4,1,test
16733,3,1,train
16734,3,1,train
16735,3,1,train
16736,4,1,test
16737,4,1,test
16738,3,1,train
16739,BOV_AFRI,1,train
16740,1,1,train
16741,3,1,train
16742,4,1,test
16743,3,1,train
16744,3,1,train
16745,3,1,train
16746,3,1,train
16747,"1,4",1,train
16748,1,1,train
16749,4,1,test
16750,4,1,test
16751,3,1,train
16752,1,1,train
16753,3,1,train
16754,4,1,test
16755,1,1,train
16756,3,1,train
16757,4,1,test
16758,4,1,test
16759,4,1,test
16760,4,1,test
16761,3,1,train
16762,3,1,train
16763,4,1,test
16764,3,1,train
16765,3,1,train
16766,3,1,train
16767,4,1,test
16768,1,1,train
16769,3,1,train
16770,1,1,train
16771,3,1,train
16772,2,1,train
16773,3,1,train
16774,3,1,train
16775,4,1,test
16776,3,1,train
16777,4,1,test
16778,4,1,test
16779,3,1,train
16780,3,1,train
16781,4,1,test
16782,4,1,test
16783,4,1,test
16784,4,0,test
16785,3,1,train
16786,3,0,train
16787,4,1,test
16788,4,1,test
16789,3,1,train
16790,4,1,test
16791,3,1,train
16792,4,1,test
16793,3,1,train
16794,4,1,test
16795,4,1,test
16796,4,1,test
16797,4,1,test
16798,4,1,test
16799,4,1,test
16800,BOV_AFRI,1,train
16801,3,1,train
16802,3,1,train
16803,4,1,test
16804,2,1,train
16805,BOV_AFRI,1,train
16806,4,1,test
16807,2,1,train
16808,3,1,train
16809,3,1,train
16810,3,1,train
16811,3,1,train
16812,3,1,train
16813,4,1,test
16814,3,1,train
16815,4,1,test
16816,3,1,train
16817,3,1,train
16818,3,1,train
16819,3,1,train
16820,1,1,train
16821,3,1,train
16822,1,1,train
16823,4,1,test
16824,4,1,test
16825,1,1,train
16826,3,1,train
16827,4,1,test
16828,4,1,test
16829,4,1,test
16830,2,1,train
16831,3,1,train
16832,4,0,test
16833,3,0,train
16834,3,1,train
16835,3,1,train
16836,4,1,test
16837,4,1,test
16838,4,1,test
16839,1,1,train
16840,2,1,train
16841,4,1,test
16842,4,1,test
16843,4,1,test
16844,3,1,train
16845,4,1,test
16846,1,1,train
16847,1,1,train
16848,3,1,train
16849,2,1,train
16850,4,1,test
16851,4,1,test
16852,3,1,train
16853,4,1,test
16854,3,1,train
16855,1,1,train
16856,3,1,train
16857,3,1,train
16858,1,1,train
16859,1,1,train
16860,4,1,test
16861,4,1,test
16862,3,1,train
16863,1,1,train
16864,3,1,train
16865,4,0,test
16866,3,1,train
16867,4,1,test
16868,1,1,train
16869,4,1,test
16870,3,1,train
16871,4,1,test
16872,3,1,train
16873,4,1,test
16874,3,1,train
16875,2,1,train
16876,1,1,train
16877,3,1,train
16878,4,1,test
16879,3,1,train
16880,4,1,test
16881,3,1,train
16882,3,1,train
16883,3,1,train
16884,3,0,train
16885,3,1,train
16886,2,1,train
16887,2,0,train
16888,3,0,train
16889,1,1,train
16890,4,1,test
16891,2,1,train
16892,4,1,test
16893,4,1,test
16894,4,1,test
16895,3,1,train
16896,3,1,train
16897,4,1,test
16898,3,1,train
16899,4,1,test
16900,3,1,train
16901,2,1,train
16902,3,0,train
16903,4,1,test
16904,2,1,train
16905,3,1,train
16906,3,1,train
16907,2,1,train
16908,3,1,train
16909,4,1,test
16910,4,1,test
16911,4,1,test
16912,4,1,test
16913,4,1,test
16914,4,1,test
16915,3,1,train
16916,4,1,test
16917,"1,4",1,train
16918,4,1,test
16919,4,1,test
16920,"2,3",1,train
16921,1,1,train
16922,4,0,test
16923,3,1,train
16924,4,1,test
16925,4,1,test
16926,4,1,test
16927,2,1,train
16928,3,1,train
16929,4,1,test
16930,3,1,train
16931,1,1,train
16932,3,1,train
16933,1,1,train
16934,4,1,test
16935,1,1,train
16936,4,1,test
16937,3,1,train
16938,3,1,train
16939,3,1,train
16940,3,1,train
16941,4,1,test
16942,4,1,test
16943,4,1,test
16944,4,1,test
16945,4,1,test
16946,4,0,test
